,FSC-A,FSC-H,SSC-A,PE-A,APC-A,Time
21177,108277.12,78819.0,23844.59,10186.24,485.74,804.0
21178,241175.2,107831.0,67734.69,9762.39,705.79,804.0
21179,188261.92,98464.0,26906.69,6918.27,461.29,804.0
21180,184345.28,93036.0,33060.3,20680.42,606.36,804.1
21181,262143.0,100139.0,56555.43,20097.41,580.27997,804.1
21182,155365.28,94732.0,37184.62,12369.5,448.25,804.2
21183,145903.52,80695.0,17369.2,4146.81,355.34,804.2
21184,222847.52,101981.0,39788.27,8269.4,374.9,804.2
21185,262143.0,128941.0,39743.29,14743.061,537.9,804.3
21186,235688.33,97752.0,74895.164,10950.9,1211.09,804.3
21187,223537.44,95657.0,36122.402,18140.78,506.93,804.3
21188,262143.0,111665.0,54062.5,24131.77,1025.27,804.3
21189,151411.69,88792.0,23479.56,13798.48,417.28,804.4
21190,41828.64,37965.0,4155.46,2233.43,81.5,804.4
21191,198347.52,95262.0,34560.21,12603.05,345.56,804.4
21192,262143.0,110604.0,70109.984,21133.68,1031.79,804.4
21193,164152.8,87290.0,38945.76,13936.88,567.24,804.4
21194,94012.8,58159.0,34388.94,795.8,404.24,804.5
21195,43626.24,39918.0,1316.53,1953.17,-44.01,804.5
21196,248299.52,101446.0,50938.12,15338.18,537.9,804.5
21197,188601.28,91468.0,52586.812,10751.95,531.38,804.6
21198,168385.28,97513.0,49377.66,16348.5,617.77,804.6
21199,217044.8,96846.0,42002.67,19978.041,580.27997,804.6
21200,111582.24,44857.0,35707.2,13077.07,339.04,804.6
21201,163686.88,84893.0,20751.35,11710.37,348.82,804.6
21202,204305.92,106465.0,43000.88,10039.19,515.08,804.7
21203,33956.16,32129.0,6574.0,2146.93,13.04,804.7
21204,241959.2,104875.0,76490.22,14903.95,1630.0,804.8
21205,187872.16,113062.0,28024.27,12680.9,625.92,804.8
21206,34979.84,23243.0,14134.101,153.97,285.25,804.8
21207,229858.72,104262.0,45142.62,7570.48,759.58,804.9
21208,262143.0,109475.0,47523.1,6925.19,775.88,805.0
21209,149100.0,76492.0,39975.11,21254.78,829.67,805.0
21210,226335.2,108060.0,53258.05,31918.5,1284.44,805.0
21211,183669.92,83816.0,29375.4,12386.8,541.16,805.1
21212,188976.48,93338.0,62094.89,7987.41,601.47,805.1
21213,220722.88,100147.0,40767.45,11103.14,487.37,805.2
21214,227427.2,103234.0,41694.73,18068.121,547.68,805.2
21215,88661.44,49075.0,20007.451,262.96,179.3,805.3
21216,188674.08,92341.0,31582.88,8982.16,268.95,805.3
21217,230726.72,90565.0,39933.59,21152.71,730.24,805.3
21218,187874.4,99072.0,39892.07,11995.82,374.9,805.4
21219,245567.84,113377.0,51453.66,22865.41,656.89,805.4
21220,144697.28,89648.0,25427.541,8842.03,355.34,805.4
21221,210953.12,96812.0,37342.05,8957.94,391.2,805.4
21222,181245.12,96580.0,22387.93,13090.91,210.27,805.5
21223,173498.08,100193.0,22251.26,18417.58,480.85,805.5
21224,179791.36,89484.0,36997.78,8023.74,391.2,805.6
21225,182481.6,86841.0,46516.242,16035.37,575.39,805.6
21226,185274.88,97823.0,36163.92,5837.02,489.0,805.7
21227,154378.56,87305.0,34817.98,8328.22,355.34,805.7
21228,262143.0,95876.0,56008.75,20600.84,1023.64,805.7
21229,262143.0,109706.0,53749.37,20164.88,961.7,805.8
21230,192044.16,102836.0,31897.74,24593.68,878.57,805.8
21231,210366.23,108647.0,37307.45,17735.96,713.94,805.8
21232,217921.77,106460.0,33406.3,12717.23,435.21,805.8
21233,184218.72,90777.0,63619.02,14137.561,630.81,805.9
21234,232140.16,95307.0,66425.08,30743.83,1124.7,805.9
21235,262143.0,107036.0,49957.21,14717.11,376.53,806.0
21236,158873.12,96123.0,18229.01,9817.75,366.75,806.0
21237,241737.44,103616.0,76841.414,38696.64,1077.43,806.0
21238,213551.52,104428.0,52939.73,17400.34,581.91,806.0
21239,189465.92,101632.0,31546.55,12552.88,381.42,806.1
21240,262143.0,115248.0,82202.68,23246.01,1002.45,806.1
21241,249253.77,110809.0,74675.45,25121.33,1101.88,806.1
21242,151578.56,85896.0,50778.96,11174.07,526.49,806.3
21243,189678.72,99565.0,35302.38,12322.79,397.72,806.3
21244,22718.08,14532.0,2347.61,6.92,17.93,806.3
21245,155688.95,97809.0,19618.201,10433.63,387.94,806.3
21246,174154.4,96802.0,34010.07,16564.75,753.06,806.3
21247,175131.05,92315.0,50253.04,18431.42,506.93,806.3
21248,154991.2,81942.0,32148.59,16540.53,399.35,806.4
21249,171804.64,97969.0,38558.242,8463.16,428.69,806.4
21250,143849.44,85109.0,30659.06,14670.4,526.49,806.4
21251,172698.4,79632.0,58522.44,26434.4,759.58,806.4
21252,5966.24,6052.0,1691.9401,136.67,45.64,806.5
21253,262143.0,103397.0,74675.45,26128.19,1147.52,806.5
21254,202996.64,99646.0,47978.09,20657.93,625.92,806.6
21255,206934.56,99209.0,38629.17,14139.29,635.7,806.6
21256,84613.76,64479.0,8925.07,5549.84,197.23,806.6
21257,7162.4,6761.0,1840.72,454.99,9.78,806.7
21258,251388.48,100117.0,73113.26,20066.27,964.96,806.7
21259,193310.88,102832.0,23102.42,8191.5503,379.79,806.7
21260,188994.4,101277.0,31032.74,8506.41,417.28,806.8
21261,176392.16,86827.0,62869.93,17170.25,744.91,806.8
21262,155452.64,85532.0,32444.42,11741.51,418.91,806.9
21263,58871.68,40348.0,10542.62,-41.52,6.52,806.9
21264,28162.4,26772.0,1828.61,1427.25,96.17,806.9
21265,202755.84,106633.0,25117.871,14869.351,591.69,807.0
21266,248905.44,103182.0,52600.652,20417.46,1079.0599,807.0
21267,12482.4,5477.0,29086.49,81.31,153.22,807.0
21268,262143.0,104492.0,52500.312,18803.371,660.15,807.1
21269,221056.64,107624.0,44995.57,20593.92,655.26,807.2
21270,121505.44,79797.0,27363.41,16995.52,937.25,807.2
21271,179971.69,100526.0,26669.68,10163.75,348.82,807.2
21272,186913.44,99088.0,37798.77,10269.28,425.43,807.3
21273,202223.84,104448.0,42878.05,21431.24,511.82,807.3
21274,202409.77,94932.0,39386.91,16689.31,627.55,807.3
21275,256056.64,104726.0,48728.91,24500.26,813.37,807.4
21276,224042.56,100431.0,42002.67,22842.92,1142.63,807.4
21277,162238.72,90355.0,36298.86,8833.38,295.03,807.5
21278,216161.12,92986.0,43250.0,13540.71,391.2,807.5
21279,200447.52,77018.0,57190.34,14570.061,883.46,807.5
21280,226383.36,100824.0,51510.75,15416.03,606.36,807.5
21281,256309.77,101048.0,48796.38,15372.78,586.8,807.6
21282,243345.77,112195.0,33977.2,18050.82,567.24,807.6
21283,144372.48,78348.0,54450.02,17578.53,751.43,807.7
21284,220754.23,106274.0,29195.48,15986.931,433.58,807.7
21285,236206.88,84649.0,69634.234,25533.07,937.25,807.7
21286,248781.12,108134.0,51052.3,28996.531,723.72,807.8
21287,103970.72,31421.0,49531.63,13480.16,529.75,807.8
21288,169463.84,88565.0,41222.44,21943.32,674.82,807.8
21289,180433.12,103609.0,25548.64,9217.44,446.62,807.8
21290,211346.23,104119.0,35221.07,22810.05,699.27,807.8
21291,82569.76,43690.0,48510.93,652.21,630.81,807.9
21292,176845.77,99686.0,43106.41,12843.5205,441.73,807.9
21293,62577.76,33371.0,41616.88,273.34,495.52,807.9
21294,7338.24,7192.0,508.62,373.68,22.82,807.9
21295,236246.08,102504.0,35321.41,15914.2705,559.09,808.0
21296,251442.23,109909.0,57055.402,9515.0,986.15,808.0
21297,175213.92,99526.0,34202.1,13040.74,378.16,808.1
21298,262143.0,113341.0,89420.24,33608.71,1090.47,808.1
21299,79917.6,43737.0,57200.72,240.47,533.01,808.2
21300,197286.88,99089.0,23192.38,12876.391,533.01,808.2
21301,5343.52,5171.0,1617.55,468.83002,57.05,808.3
21302,180916.95,97109.0,31138.27,10668.91,397.72,808.3
21303,174000.95,102673.0,24818.58,12336.63,343.93,808.4
21304,151275.05,92673.0,22060.96,3389.07,267.32,808.4
21305,218953.28,108793.0,43587.35,10589.33,629.18,808.4
21306,219643.2,93827.0,33420.14,20740.97,722.09,808.4
21307,225873.77,108917.0,44469.652,8357.63,418.91,808.5
21308,175022.4,95448.0,35921.72,13002.68,482.48,808.5
21309,205438.23,91046.0,46111.42,23844.59,753.06,808.6
21310,5925.92,6245.0,569.17,655.67,-3.26,808.6
21311,262143.0,89321.0,50227.09,37158.67,997.56,808.6
21312,189916.16,108810.0,31086.371,11269.22,508.56,808.7
21313,176993.6,97928.0,22993.43,9928.47,312.96,808.7
21314,203127.69,101936.0,51631.85,22204.55,749.8,808.7
21315,203600.33,100164.0,43858.96,19943.44,723.72,808.7
21316,211818.88,109597.0,28188.621,11853.96,510.19,808.9
21317,184269.12,89852.0,37613.66,14447.23,643.85,808.9
21318,228389.28,111533.0,45004.22,21150.98,697.64,808.9
21319,26014.24,12704.0,15402.19,20.76,286.88,808.9
21320,173369.28,99365.0,38039.242,8632.7,612.88,809.0
21321,170105.6,90404.0,43149.66,12943.86,624.29,809.0
21322,231323.69,99678.0,64003.082,14258.66,963.33,809.1
21323,201079.2,103358.0,31650.35,10687.94,295.03,809.2
21324,240991.52,104472.0,57833.902,30271.541,1015.49,809.2
21325,249819.36,105170.0,58442.86,16137.44,612.88,809.2
21326,169590.4,100593.0,28109.041,8636.16,251.02,809.3
21327,200192.16,90620.0,51740.84,6546.3203,736.76,809.4
21328,171980.48,101242.0,22451.94,8124.08,249.39,809.4
21329,177215.36,99767.0,32010.19,10860.94,339.04,809.4
21330,163720.48,91441.0,27586.58,12535.58,368.38,809.4
21331,174362.72,95525.0,39710.42,14021.65,493.88998,809.5
21332,200942.56,104045.0,35364.66,15417.76,466.18,809.5
21333,213813.6,96992.0,22943.26,17223.88,565.61,809.6
21334,154685.44,86084.0,25939.621,7054.94,464.55,809.6
21335,220175.2,106897.0,49372.47,15841.61,725.35,809.7
21336,186257.12,94337.0,29769.84,14201.57,374.9,809.7
21337,245819.84,91704.0,46381.3,12776.05,682.97,809.7
21338,262143.0,129041.0,56714.59,24412.03,1026.9,809.8
21339,54568.64,42915.0,11630.79,1330.37,35.86,809.8
21340,205614.08,95653.0,43971.41,19280.85,594.95,809.8
21341,206940.16,98393.0,44794.89,13035.55,635.7,809.9
21342,198246.72,101348.0,25725.1,19922.68,655.26,809.9
21343,150440.64,82464.0,23533.19,11025.29,630.81,810.0
21344,194280.8,101357.0,34362.992,14205.03,524.86,810.1
21345,176537.77,93544.0,42412.68,13208.55,477.59,810.1
21346,15823.36,15593.0,1719.62,1269.8201,66.83,810.1
21347,191880.64,92891.0,46595.82,21567.91,638.96,810.2
21348,202049.12,107655.0,33030.89,13513.03,689.49,810.2
21349,195506.08,97856.0,43651.36,15881.4,539.52997,810.3
21350,62237.28,50461.0,15658.23,5482.37,141.81,810.3
21351,228222.4,102232.0,47381.242,21625.0,953.55,810.3
21352,251194.72,112649.0,45094.18,13646.24,674.82,810.4
21353,240418.08,100832.0,40137.73,13526.87,682.97,810.4
21354,166866.56,75025.0,72488.734,29797.52,1175.23,810.5
21355,205738.4,102964.0,60569.03,23574.71,515.08,810.6
21356,238710.08,104788.0,44535.39,21403.56,645.48,810.6
21357,262143.0,92449.0,74632.2,34044.67,1853.3099,810.7
21358,7324.8,7260.0,1300.96,418.66,3.26,810.7
21359,185376.8,99353.0,26780.4,10087.63,373.27,810.7
21360,207876.48,89661.0,49765.18,17429.75,788.92,810.7
21361,243256.16,111256.0,64065.36,20196.02,920.95,810.8
21362,245984.48,71908.0,61280.062,18057.74,759.58,810.8
21363,198285.92,102604.0,47343.18,19768.71,748.17,810.9
21364,262143.0,114503.0,40468.16,10132.61,797.07,810.9
21365,203660.8,97730.0,45649.51,21932.94,632.44,811.0
21366,13427.68,13482.0,1435.9,567.44,29.34,811.0
21367,248608.64,108997.0,59101.992,24889.51,1139.37,811.0
21368,110876.64,79302.0,24889.51,6705.48,251.02,811.0
21369,181899.2,98476.0,33250.6,12603.05,384.68,811.0
21370,225432.48,111656.0,55323.67,34714.18,823.15,811.1
21371,5004.16,5238.0,5082.74,24.220001,26.08,811.1
21372,208205.77,107173.0,30721.34,18903.71,500.41,811.1
21373,178129.28,86520.0,50867.19,15910.811,790.55,811.3
21374,181409.77,87444.0,36452.832,18102.72,580.27997,811.3
21375,132642.72,84461.0,36020.332,9456.18,306.44,811.3
21376,159509.28,90555.0,32205.68,17652.92,352.08,811.3
21377,162569.12,83083.0,29814.82,11565.05,425.43,811.4
21378,88380.32,36880.0,72307.08,461.91,601.47,811.4
21379,257789.28,116929.0,40208.66,18151.16,738.39,811.4
21380,158019.69,89336.0,57423.89,15710.13,583.54,811.4
21381,214137.28,104195.0,35373.31,12677.44,229.83,811.5
21382,127177.12,63488.0,19123.42,11482.01,304.81,811.6
21383,141109.92,53583.0,25424.08,15201.51,383.05,811.6
21384,197004.64,94736.0,51969.2,11767.46,917.69,811.6
21385,207739.84,104838.0,49356.902,22585.15,1165.45,811.6
21386,149136.95,93273.0,31434.1,12616.891,236.35,811.6
21387,190291.36,97596.0,33041.27,6603.41,316.22,811.6
21388,160005.44,95927.0,21702.85,7151.8203,216.79,811.7
21389,262143.0,117067.0,68357.49,26328.871,1002.45,811.7
21390,174801.77,88504.0,44441.97,44286.27,961.7,811.7
21391,222604.48,97956.0,45355.41,13488.811,508.56,811.8
21392,251524.0,109756.0,47552.51,9833.32,751.43,811.8
21393,198698.08,97136.0,42369.43,12746.641,513.45,811.8
21394,204910.72,92592.0,47960.79,34371.64,969.85,811.9
21395,236082.56,110784.0,42871.13,20792.871,736.76,811.9
21396,172309.77,99440.0,29849.42,13810.59,430.32,811.9
21397,262143.0,113347.0,58503.41,43250.0,969.85,812.0
21398,194994.23,93390.0,36899.17,22590.34,682.97,812.0
21399,216118.56,100113.0,45528.41,16049.21,816.63,812.0
21400,216960.8,107509.0,34648.44,16137.44,397.72,812.0
21401,167442.23,90798.0,23374.03,10584.14,352.08,812.1
21402,202479.2,99511.0,33783.44,14921.25,436.84,812.1
21403,243396.16,104169.0,28179.97,20351.72,440.1,812.1
21404,216009.92,97812.0,38170.72,17253.291,624.29,812.4
21405,224953.12,105896.0,36580.85,32010.19,826.41,812.4
21406,208110.56,97410.0,44590.75,26462.08,1012.23,812.4
21407,197039.36,105000.0,35226.26,11052.97,524.86,812.4
21408,18370.24,17783.0,2745.51,411.74,-9.78,812.5
21409,204308.16,99060.0,52846.312,13872.87,536.27,812.5
21410,258909.28,104540.0,41234.55,9049.63,418.91,812.6
21411,194081.44,100728.0,37966.582,15355.48,425.43,812.6
21412,207952.64,105621.0,38456.17,27141.97,891.61,812.7
21413,225533.28,102693.0,57302.79,22123.24,713.94,812.7
21414,203511.84,98949.0,37675.94,9463.101,425.43,812.7
21415,53645.76,29068.0,32063.82,219.71,368.38,812.8
21416,188619.2,97298.0,34890.64,13450.75,475.96,812.8
21417,176601.6,97382.0,34240.16,5608.66,272.21,812.8
21418,6342.56,5878.0,2247.27,93.42,79.87,812.9
21419,146833.12,82872.0,25756.24,6195.13,314.59,812.9
21420,262143.0,113015.0,91582.74,15400.46,1129.59,812.9
21421,224141.12,97456.0,51699.32,14948.93,717.2,813.0
21422,190126.72,97151.0,33596.6,9890.41,523.23,813.0
21423,69613.6,39806.0,41507.89,403.09,684.6,813.0
21424,190624.0,87136.0,62174.47,30735.18,806.85,813.1
21425,182470.4,92782.0,34487.55,14092.58,361.86,813.1
21426,149922.08,80864.0,65461.473,19085.36,1096.99,813.2
21427,195257.44,98439.0,34004.88,13999.16,373.27,813.2
21428,157208.8,96278.0,27609.07,12983.65,257.54,813.2
21429,169209.6,85735.0,35951.13,17953.94,717.2,813.2
21430,162604.95,94453.0,24906.81,7342.12,327.63,813.3
21431,262143.0,108588.0,34278.22,17263.67,443.36,813.3
21432,262143.0,94464.0,103436.7,34731.48,1268.14,813.4
21433,164806.88,95310.0,31700.52,8463.16,383.05,813.4
21434,234879.69,91917.0,66080.81,41720.68,1444.18,813.4
21435,102988.48,24308.0,262143.0,595.12,2110.85,813.5
21436,146827.52,84772.0,25553.83,12639.38,335.78,813.5
21437,196473.77,106957.0,25645.52,9399.09,321.11,813.6
21438,248334.23,110284.0,46500.67,27096.99,660.15,813.7
21439,201299.84,92913.0,31560.39,20230.621,490.63,813.8
21440,231721.28,105348.0,43578.7,20862.07,555.83,813.8
21441,191808.95,101771.0,44550.96,15014.67,643.85,813.8
21442,185566.08,99275.0,40649.81,19524.78,536.27,813.9
21443,242733.12,107026.0,51175.13,18171.92,788.92,813.9
21444,244749.12,109067.0,34537.72,23690.621,515.08,814.0
21445,43452.64,12660.0,82313.4,280.26,475.96,814.1
21446,155352.95,86688.0,29342.531,9902.5205,386.31,814.1
21447,234923.36,111168.0,30057.02,14170.43,394.46,814.1
21448,128057.44,80192.0,18960.8,15054.46,312.96,814.2
21449,219481.92,89181.0,56162.72,35470.19,925.84,814.2
21450,209699.84,87989.0,72054.5,41679.16,1289.33,814.2
21451,59869.6,15953.0,53150.79,124.56,324.37,814.2
21452,178464.16,100525.0,27763.041,9194.95,299.92,814.2
21453,202948.48,96116.0,41603.04,11744.97,410.76,814.3
21454,177839.2,95332.0,30323.44,7975.3003,330.88998,814.3
21455,248865.12,97487.0,45715.25,24503.72,767.73,814.3
21456,182390.88,92434.0,45253.34,16727.371,575.39,814.4
21457,192962.56,100452.0,32247.201,9796.99,414.02,814.4
21458,253149.12,106789.0,57287.22,24687.1,834.56,814.5
21459,191512.16,104754.0,24683.64,11416.2705,356.97,814.5
21460,187233.77,95788.0,50661.32,16139.17,645.48,814.5
21461,107717.12,48419.0,40935.26,271.61002,342.3,814.5
21462,12572.0,8369.0,3575.9102,17.3,101.06,814.5
21463,230060.33,101660.0,43606.38,17656.38,536.27,814.6
21464,241435.05,110625.0,36037.63,11869.53,490.63,814.7
21465,246057.28,114053.0,43616.76,19460.77,1008.97,814.7
21466,205433.77,105992.0,42395.38,10215.65,471.07,814.7
21467,204090.88,100176.0,38750.27,20292.9,647.11,814.8
21468,181788.33,101977.0,26574.531,13158.38,249.39,814.8
21469,178855.05,101596.0,30913.371,10073.79,228.2,814.8
21470,246981.28,110812.0,31515.41,9969.99,444.99,814.8
21471,239123.36,101892.0,48190.88,14032.03,583.54,814.9
21472,154607.05,85369.0,39758.86,19993.61,607.99,814.9
21473,154816.48,80516.0,27039.9,7516.85,273.84,815.0
21474,191832.48,102573.0,22351.6,16125.33,400.98,815.0
21475,262143.0,111020.0,64605.12,10122.23,920.95,815.0
21476,8871.5205,8644.0,2394.32,435.96,61.94,815.1
21477,191599.52,102694.0,34236.7,10691.4,371.63998,815.1
21478,170119.05,94175.0,37428.55,11386.86,226.56999,815.1
21479,212506.56,106932.0,47263.6,18531.76,673.19,815.1
21480,44901.92,26521.0,31119.24,233.55,368.38,815.2
21481,227953.6,101307.0,49528.17,18286.1,567.24,815.2
21482,53191.04,39316.0,17353.63,3788.7,228.2,815.2
21483,169902.88,89280.0,40623.86,23240.82,819.89,815.3
21484,262143.0,113782.0,48367.34,7053.21,738.39,815.3
21485,207462.08,97397.0,44730.88,18677.08,541.16,815.3
21486,262143.0,110920.0,68876.49,13734.47,995.93,815.4
21487,187686.23,95644.0,23199.3,12933.48,224.94,815.4
21488,38456.32,25841.0,65207.16,306.21,989.41,815.4
21489,262143.0,114377.0,85015.664,21823.951,1048.09,815.4
21490,262143.0,94772.0,61745.43,22282.4,1007.34,815.5
21491,184634.23,103010.0,25176.69,11459.5205,700.9,815.5
21492,213719.52,97787.0,52976.062,19931.33,1026.9,815.5
21493,13272.0,11840.0,9717.41,20.76,70.09,815.5
21494,262143.0,98734.0,53391.26,18647.67,818.26,815.5
21495,35333.76,19248.0,5612.12,591.66003,79.87,815.5
21496,61183.36,36061.0,41507.89,297.56,296.66,815.6
21497,181903.69,94348.0,21498.71,10672.37,370.01,815.7
21498,203572.33,103812.0,42431.71,16627.03,994.3,815.7
21499,170091.05,93633.0,31852.76,12350.47,330.88998,815.7
21500,113018.08,30829.0,76751.45,792.34,581.91,815.7
21501,31436.16,30516.0,7641.41,2845.85,109.21,815.7
21502,182426.72,96705.0,34961.57,11755.351,444.99,815.8
21503,205728.33,104840.0,26979.35,13874.601,417.28,815.8
21504,203228.48,89087.0,57013.88,12734.53,725.35,815.8
21505,199569.44,91051.0,36103.37,13833.08,497.15,815.9
21506,246703.52,103337.0,58524.17,33067.22,920.95,815.9
21507,55320.16,34183.0,26548.58,202.41,308.07,815.9
21508,224159.05,109736.0,28704.16,20742.701,728.61,816.0
21509,173395.05,102049.0,31242.07,8366.28,268.95,816.0
21510,57513.12,33824.0,35101.7,221.44,374.9,816.1
21511,166856.48,93712.0,15121.93,15877.94,275.47,816.1
21512,226654.4,107081.0,38200.13,16995.52,766.1,816.1
21513,195343.69,95730.0,33612.17,12146.33,560.72,816.1
21514,232048.33,95600.0,87385.76,12594.4,1031.79,816.1
21515,167679.69,88077.0,41881.57,14563.141,666.67,816.2
21516,144660.33,83836.0,21943.32,6949.41,278.73,816.2
21517,193966.08,100465.0,34293.79,10295.23,345.56,816.2
21518,216754.72,105796.0,36842.082,14755.17,880.2,816.3
21519,211545.6,98308.0,35925.18,12260.51,493.88998,816.3
21520,179724.16,97461.0,30524.121,9982.101,360.23,816.3
21521,136989.44,89356.0,29676.42,10670.64,502.04,816.3
21522,124181.12,59384.0,69378.19,21574.83,1134.48,816.4
21523,217855.69,94700.0,62823.22,31160.76,1077.43,816.4
21524,43630.72,7726.0,102722.21,205.87,559.09,816.4
21525,251862.23,103593.0,67739.88,18805.1,612.88,816.4
21526,76557.6,44524.0,31925.42,224.90001,360.23,816.5
21527,194864.33,90768.0,56579.652,35684.71,974.74,816.5
21528,197893.92,91821.0,25155.93,15929.84,365.12,816.5
21529,184560.33,98946.0,29147.041,11011.45,415.65,816.5
21530,185697.12,100225.0,29930.73,12912.72,446.62,816.6
21531,219328.48,105031.0,54308.16,31901.201,942.14,816.6
21532,43029.28,37985.0,6264.33,1915.11,6.52,816.6
21533,191975.84,93694.0,39198.34,9575.55,449.88,816.6
21534,76829.76,37627.0,34916.59,256.04,303.18,816.6
21535,212968.0,107579.0,46344.97,13142.811,598.21,816.7
21536,178352.16,94984.0,16985.14,12224.18,322.74,816.7
21537,186739.84,99377.0,37532.35,15225.73,451.51,816.8
21538,180076.95,80468.0,75204.83,36257.34,1540.35,816.8
21539,191167.2,89573.0,37758.98,17562.96,679.71,816.9
21540,204529.92,99639.0,31285.32,19512.67,474.33,817.0
21541,217770.56,111359.0,46184.082,18137.32,648.74,817.0
21542,191638.72,105791.0,33536.05,11962.95,541.16,817.0
21543,202039.05,101486.0,35511.71,20580.08,652.0,817.0
21544,188465.77,97800.0,39731.18,13122.05,650.37,817.0
21545,180906.88,100408.0,23422.47,9239.93,511.82,817.1
21546,240667.84,107077.0,40672.3,29603.76,585.17,817.1
21547,162326.08,88157.0,21649.22,15637.47,461.29,817.1
21548,242454.23,98129.0,58019.01,24270.17,973.11,817.2
21549,220642.23,22296.0,262143.0,1709.24,2107.59,817.2
21550,155109.92,77152.0,34335.31,10516.67,1113.29,817.2
21551,160479.2,87227.0,32461.72,8627.51,308.07,817.2
21552,192766.56,96775.0,40786.48,14929.9,565.61,817.2
21553,212469.6,108069.0,37859.32,16147.82,593.32,817.3
21554,208355.84,100400.0,53536.582,15061.38,609.62,817.3
21555,244283.2,98964.0,67046.15,16497.28,1074.17,817.3
21556,196042.56,107001.0,29932.46,13428.26,285.25,817.3
21557,214297.44,88342.0,39203.53,30688.47,764.47,817.4
21558,242564.0,100886.0,61766.19,21668.25,933.99,817.4
21559,262143.0,104148.0,108502.14,43784.57,1374.09,817.4
21560,100223.2,55132.0,46687.51,577.82,653.63,817.4
21561,166539.52,89649.0,29899.59,14637.53,444.99,817.4
21562,5801.6,6033.0,953.23,394.44,3.26,817.5
21563,243482.4,102609.0,50882.76,20170.07,547.68,817.5
21564,222006.4,110696.0,42407.492,20348.26,800.33,817.6
21565,169531.05,92444.0,29221.43,7433.81,376.53,817.7
21566,205021.6,100449.0,37634.42,18045.63,363.49,817.7
21567,218695.69,96452.0,39310.79,26610.86,950.29,817.7
21568,222511.52,105320.0,43421.27,16248.16,640.59,817.8
21569,7285.6,7269.0,1261.17,138.4,65.2,817.8
21570,252974.4,104533.0,49929.53,17620.05,658.52,817.9
21571,207387.05,87880.0,44229.18,16813.871,839.45,817.9
21572,218168.16,104852.0,48666.63,16729.1,575.39,818.0
21573,193384.8,102880.0,18436.61,11205.21,247.76,818.0
21574,157893.12,87920.0,30112.38,10911.11,370.01,818.0
21575,192911.05,93727.0,25500.201,16466.14,409.13,818.0
21576,262143.0,104748.0,52425.92,22759.88,971.48,818.0
21577,192696.0,101097.0,36390.55,9241.66,456.4,818.0
21578,166967.36,91900.0,38793.52,14454.15,526.49,818.1
21579,190602.72,97249.0,44599.402,15173.83,420.54,818.1
21580,189693.28,94502.0,45196.25,12852.17,529.75,818.1
21581,179903.36,95377.0,35589.56,10694.86,449.88,818.2
21582,224057.12,102724.0,47462.55,22891.36,815.0,818.2
21583,192487.69,102088.0,46637.34,15691.101,482.48,818.2
21584,6464.64,6518.0,996.48,392.71,42.38,818.3
21585,176193.92,92416.0,41959.42,9343.73,554.2,818.3
21586,164925.6,92372.0,23778.85,9918.09,268.95,818.3
21587,174608.0,102544.0,31319.92,10504.561,472.7,818.3
21588,8901.76,8543.0,62266.16,44.98,267.32,818.4
21589,240020.48,103604.0,78220.22,33982.39,1471.89,818.4
21590,262143.0,98193.0,66835.09,40507.95,1136.11,818.4
21591,138639.2,76744.0,29776.76,8956.21,669.93,818.4
21592,234009.44,99248.0,41817.56,17521.44,678.08,818.5
21593,15692.32,7518.0,21571.371,65.74,149.96,818.5
21594,223898.08,90830.0,47953.87,44061.37,1098.62,818.5
21595,197407.84,95877.0,35454.62,16464.41,643.85,818.6
21596,174152.16,96601.0,27794.18,13609.91,311.33,818.6
21597,208185.6,99796.0,42592.6,19478.07,725.35,818.6
21598,262143.0,99736.0,67623.97,23135.291,782.4,818.6
21599,252635.05,113008.0,57626.3,11347.07,756.32,818.6
21600,68911.36,17144.0,130670.36,278.53,733.5,818.6
21601,224698.88,106227.0,44066.56,17434.94,733.5,818.7
21602,247073.12,107500.0,42917.84,13708.5205,733.5,818.7
21603,235653.6,106832.0,51085.17,16606.27,415.65,818.7
21604,194607.84,99177.0,39129.14,11923.16,475.96,818.7
21605,172015.2,22640.0,262143.0,1479.15,2472.71,818.8
21606,241300.64,105289.0,73215.33,14141.0205,736.76,818.8
21607,229001.92,105264.0,50495.242,17668.49,740.02,818.8
21608,259542.08,111024.0,35625.89,18185.76,777.51,818.8
21609,186014.08,104510.0,28974.041,14557.95,366.75,818.9
21610,234953.6,112924.0,61286.98,9982.101,1108.4,818.9
21611,243858.72,105485.0,46716.92,25375.64,753.06,819.0
21612,262143.0,111961.0,60020.62,14820.91,661.77997,819.0
21613,84605.92,55164.0,15519.83,6333.5303,326.0,819.0
21614,162585.92,89332.0,25043.48,11571.97,511.82,819.0
21615,222794.88,103476.0,34241.89,17775.75,898.13,819.0
21616,228221.28,108632.0,22972.67,15455.82,585.17,819.1
21617,262143.0,112369.0,72523.33,20202.94,912.8,819.1
21618,208530.56,102375.0,17723.85,4506.65,272.21,819.1
21619,178757.6,96373.0,52403.43,19254.9,810.11,819.2
21620,160272.0,81049.0,44127.11,23673.32,1007.34,819.2
21621,182145.6,90422.0,42679.1,17080.291,650.37,819.2
21622,262143.0,93946.0,129796.71,34231.51,1879.39,819.3
21623,241552.64,111736.0,49311.92,10923.22,733.5,819.3
21624,187894.56,102141.0,25382.56,15227.46,459.66,819.4
21625,255403.69,97320.0,76592.29,55771.742,1643.04,819.5
